6.733453e+001	6.733453e+001	6.733453e+001	
6.833204e+001	6.833204e+001	6.833204e+001	
6.642160e+001	6.642160e+001	6.642160e+001	
6.655699e+001	6.655699e+001	6.655699e+001	
6.661478e+001	6.661478e+001	6.661478e+001	
6.704279e+001	6.704279e+001	6.704279e+001	
6.698029e+001	6.698029e+001	6.698029e+001	
6.704178e+001	6.704178e+001	6.704178e+001	
6.708151e+001	6.708151e+001	6.708151e+001	
6.718967e+001	6.718967e+001	6.718967e+001	
6.724388e+001	6.724388e+001	6.724388e+001	
6.719447e+001	6.719447e+001	6.719447e+001	
6.724589e+001	6.724589e+001	6.724589e+001	
6.721342e+001	6.721342e+001	6.721342e+001	
6.746206e+001	6.746206e+001	6.746206e+001	
6.714237e+001	6.714237e+001	6.714237e+001	
6.727747e+001	6.727747e+001	6.727747e+001	
6.721436e+001	6.721436e+001	6.721436e+001	
6.728898e+001	6.728898e+001	6.728898e+001	
6.744177e+001	6.744177e+001	6.744177e+001	
6.680106e+001	6.680106e+001	6.680106e+001	
6.690062e+001	6.690062e+001	6.690062e+001	
6.699899e+001	6.699899e+001	6.699899e+001	
6.678111e+001	6.678111e+001	6.678111e+001	
6.686861e+001	6.686861e+001	6.686861e+001	
6.598299e+001	6.598299e+001	6.598299e+001	
6.720325e+001	6.720325e+001	6.720325e+001	
6.528860e+001	6.528860e+001	6.528860e+001	
6.560733e+001	6.560733e+001	6.560733e+001	
6.557008e+001	6.557008e+001	6.557008e+001	
6.547132e+001	6.547132e+001	6.547132e+001	
6.550114e+001	6.550114e+001	6.550114e+001	
6.560843e+001	6.560843e+001	6.560843e+001	
6.552698e+001	6.552698e+001	6.552698e+001	
6.579838e+001	6.579838e+001	6.579838e+001	
6.569465e+001	6.569465e+001	6.569465e+001	
6.562628e+001	6.562628e+001	6.562628e+001	
6.565947e+001	6.565947e+001	6.565947e+001	
6.582350e+001	6.582350e+001	6.582350e+001	
6.574991e+001	6.574991e+001	6.574991e+001	
6.602785e+001	6.602785e+001	6.602785e+001	
6.569797e+001	6.569797e+001	6.569797e+001	
6.585969e+001	6.585969e+001	6.585969e+001	
6.586092e+001	6.586092e+001	6.586092e+001	
6.579142e+001	6.579142e+001	6.579142e+001	
6.575892e+001	6.575892e+001	6.575892e+001	
6.570219e+001	6.570219e+001	6.570219e+001	
6.539635e+001	6.539635e+001	6.539635e+001	
6.546737e+001	6.546737e+001	6.546737e+001	
6.558807e+001	6.558807e+001	6.558807e+001	
6.431288e+001	6.431288e+001	6.431288e+001	
6.584194e+001	6.584194e+001	6.584194e+001	
6.393276e+001	6.393276e+001	6.393276e+001	
6.402667e+001	6.402667e+001	6.402667e+001	
6.409581e+001	6.409581e+001	6.409581e+001	
6.429157e+001	6.429157e+001	6.429157e+001	
6.417838e+001	6.417838e+001	6.417838e+001	
6.406770e+001	6.406770e+001	6.406770e+001	
6.424503e+001	6.424503e+001	6.424503e+001	
6.428809e+001	6.428809e+001	6.428809e+001	
6.440448e+001	6.440448e+001	6.440448e+001	
6.491321e+001	6.491321e+001	6.491321e+001	
6.468919e+001	6.468919e+001	6.468919e+001	
6.478967e+001	6.478967e+001	6.478967e+001	
6.479653e+001	6.479653e+001	6.479653e+001	
6.484090e+001	6.484090e+001	6.484090e+001	
6.430431e+001	6.430431e+001	6.430431e+001	
6.449178e+001	6.449178e+001	6.449178e+001	
6.408531e+001	6.408531e+001	6.408531e+001	
6.441617e+001	6.441617e+001	6.441617e+001	
6.433949e+001	6.433949e+001	6.433949e+001	
6.453841e+001	6.453841e+001	6.453841e+001	
6.460103e+001	6.460103e+001	6.460103e+001	
6.443507e+001	6.443507e+001	6.443507e+001	
6.403172e+001	6.403172e+001	6.403172e+001	
6.336027e+001	6.336027e+001	6.336027e+001	
6.454595e+001	6.454595e+001	6.454595e+001	
6.247438e+001	6.247438e+001	6.247438e+001	
6.249056e+001	6.249056e+001	6.249056e+001	
6.258680e+001	6.258680e+001	6.258680e+001	
6.267914e+001	6.267914e+001	6.267914e+001	
6.325887e+001	6.325887e+001	6.325887e+001	
6.325069e+001	6.325069e+001	6.325069e+001	
6.326338e+001	6.326338e+001	6.326338e+001	
6.314589e+001	6.314589e+001	6.314589e+001	
6.337286e+001	6.337286e+001	6.337286e+001	
6.326568e+001	6.326568e+001	6.326568e+001	
6.337542e+001	6.337542e+001	6.337542e+001	
6.334505e+001	6.334505e+001	6.334505e+001	
6.363428e+001	6.363428e+001	6.363428e+001	
6.327150e+001	6.327150e+001	6.327150e+001	
6.344685e+001	6.344685e+001	6.344685e+001	
6.336927e+001	6.336927e+001	6.336927e+001	
6.356092e+001	6.356092e+001	6.356092e+001	
6.377505e+001	6.377505e+001	6.377505e+001	
6.295211e+001	6.295211e+001	6.295211e+001	
6.304849e+001	6.304849e+001	6.304849e+001	
6.303986e+001	6.303986e+001	6.303986e+001	
6.288911e+001	6.288911e+001	6.288911e+001	
6.286817e+001	6.286817e+001	6.286817e+001	
6.196819e+001	6.196819e+001	6.196819e+001	
6.366411e+001	6.366411e+001	6.366411e+001	
6.139785e+001	6.139785e+001	6.139785e+001	
6.155915e+001	6.155915e+001	6.155915e+001	
6.165234e+001	6.165234e+001	6.165234e+001	
6.172234e+001	6.172234e+001	6.172234e+001	
6.165301e+001	6.165301e+001	6.165301e+001	
6.178955e+001	6.178955e+001	6.178955e+001	
6.179646e+001	6.179646e+001	6.179646e+001	
6.184215e+001	6.184215e+001	6.184215e+001	
6.192952e+001	6.192952e+001	6.192952e+001	
6.188753e+001	6.188753e+001	6.188753e+001	
6.198243e+001	6.198243e+001	6.198243e+001	
6.202364e+001	6.202364e+001	6.202364e+001	
6.212008e+001	6.212008e+001	6.212008e+001	
6.202264e+001	6.202264e+001	6.202264e+001	
6.198078e+001	6.198078e+001	6.198078e+001	
6.210624e+001	6.210624e+001	6.210624e+001	
6.206461e+001	6.206461e+001	6.206461e+001	
6.210640e+001	6.210640e+001	6.210640e+001	
6.224852e+001	6.224852e+001	6.224852e+001	
6.207220e+001	6.207220e+001	6.207220e+001	
6.174072e+001	6.174072e+001	6.174072e+001	
6.168382e+001	6.168382e+001	6.168382e+001	
6.184047e+001	6.184047e+001	6.184047e+001	
6.050385e+001	6.050385e+001	6.050385e+001	
6.266214e+001	6.266214e+001	6.266214e+001	
6.000416e+001	6.000416e+001	6.000416e+001	
6.006748e+001	6.006748e+001	6.006748e+001	
6.018984e+001	6.018984e+001	6.018984e+001	
6.015477e+001	6.015477e+001	6.015477e+001	
6.029823e+001	6.029823e+001	6.029823e+001	
6.038565e+001	6.038565e+001	6.038565e+001	
6.049602e+001	6.049602e+001	6.049602e+001	
6.041173e+001	6.041173e+001	6.041173e+001	
6.056010e+001	6.056010e+001	6.056010e+001	
6.051840e+001	6.051840e+001	6.051840e+001	
6.060230e+001	6.060230e+001	6.060230e+001	
6.066595e+001	6.066595e+001	6.066595e+001	
6.056656e+001	6.056656e+001	6.056656e+001	
6.071745e+001	6.071745e+001	6.071745e+001	
6.051359e+001	6.051359e+001	6.051359e+001	
6.064607e+001	6.064607e+001	6.064607e+001	
6.098096e+001	6.098096e+001	6.098096e+001	
6.063454e+001	6.063454e+001	6.063454e+001	
6.077638e+001	6.077638e+001	6.077638e+001	
6.071820e+001	6.071820e+001	6.071820e+001	
6.070694e+001	6.070694e+001	6.070694e+001	
6.062294e+001	6.062294e+001	6.062294e+001	
6.074109e+001	6.074109e+001	6.074109e+001	
5.893001e+001	5.893001e+001	5.893001e+001	
6.125581e+001	6.125581e+001	6.125581e+001	
5.850757e+001	5.850757e+001	5.850757e+001	
5.867080e+001	5.867080e+001	5.867080e+001	
5.871558e+001	5.871558e+001	5.871558e+001	
5.885163e+001	5.885163e+001	5.885163e+001	
5.892501e+001	5.892501e+001	5.892501e+001	
5.908415e+001	5.908415e+001	5.908415e+001	
5.906129e+001	5.906129e+001	5.906129e+001	
5.904296e+001	5.904296e+001	5.904296e+001	
5.909988e+001	5.909988e+001	5.909988e+001	
5.915294e+001	5.915294e+001	5.915294e+001	
5.920955e+001	5.920955e+001	5.920955e+001	
5.926117e+001	5.926117e+001	5.926117e+001	
5.921979e+001	5.921979e+001	5.921979e+001	
5.941702e+001	5.941702e+001	5.941702e+001	
5.951300e+001	5.951300e+001	5.951300e+001	
5.929859e+001	5.929859e+001	5.929859e+001	
5.946901e+001	5.946901e+001	5.946901e+001	
5.948856e+001	5.948856e+001	5.948856e+001	
5.932895e+001	5.932895e+001	5.932895e+001	
5.935774e+001	5.935774e+001	5.935774e+001	
5.940365e+001	5.940365e+001	5.940365e+001	
5.919516e+001	5.919516e+001	5.919516e+001	
5.939917e+001	5.939917e+001	5.939917e+001	
5.792039e+001	5.792039e+001	5.792039e+001	
5.978957e+001	5.978957e+001	5.978957e+001	
5.707270e+001	5.707270e+001	5.707270e+001	
5.711763e+001	5.711763e+001	5.711763e+001	
5.728431e+001	5.728431e+001	5.728431e+001	
5.734017e+001	5.734017e+001	5.734017e+001	
5.753797e+001	5.753797e+001	5.753797e+001	
5.756351e+001	5.756351e+001	5.756351e+001	
5.804671e+001	5.804671e+001	5.804671e+001	
5.818984e+001	5.818984e+001	5.818984e+001	
5.814353e+001	5.814353e+001	5.814353e+001	
5.824252e+001	5.824252e+001	5.824252e+001	
5.826474e+001	5.826474e+001	5.826474e+001	
5.836267e+001	5.836267e+001	5.836267e+001	
5.810170e+001	5.810170e+001	5.810170e+001	
5.823926e+001	5.823926e+001	5.823926e+001	
5.834964e+001	5.834964e+001	5.834964e+001	
5.841720e+001	5.841720e+001	5.841720e+001	
5.838464e+001	5.838464e+001	5.838464e+001	
5.797827e+001	5.797827e+001	5.797827e+001	
5.792683e+001	5.792683e+001	5.792683e+001	
5.798701e+001	5.798701e+001	5.798701e+001	
5.941760e+001	5.941760e+001	5.941760e+001	
5.811425e+001	5.811425e+001	5.811425e+001	
5.818071e+001	5.818071e+001	5.818071e+001	
5.641426e+001	5.641426e+001	5.641426e+001	
5.865959e+001	5.865959e+001	5.865959e+001	
5.551402e+001	5.551402e+001	5.551402e+001	
5.578860e+001	5.578860e+001	5.578860e+001	
5.631046e+001	5.631046e+001	5.631046e+001	
5.641331e+001	5.641331e+001	5.641331e+001	
5.647811e+001	5.647811e+001	5.647811e+001	
5.662787e+001	5.662787e+001	5.662787e+001	
5.674591e+001	5.674591e+001	5.674591e+001	
5.667678e+001	5.667678e+001	5.667678e+001	
5.684016e+001	5.684016e+001	5.684016e+001	
5.679605e+001	5.679605e+001	5.679605e+001	
5.693348e+001	5.693348e+001	5.693348e+001	
5.688527e+001	5.688527e+001	5.688527e+001	
5.687849e+001	5.687849e+001	5.687849e+001	
5.688408e+001	5.688408e+001	5.688408e+001	
5.703769e+001	5.703769e+001	5.703769e+001	
5.720793e+001	5.720793e+001	5.720793e+001	
5.735163e+001	5.735163e+001	5.735163e+001	
5.709664e+001	5.709664e+001	5.709664e+001	
5.729030e+001	5.729030e+001	5.729030e+001	
5.709137e+001	5.709137e+001	5.709137e+001	
5.667978e+001	5.667978e+001	5.667978e+001	
5.699398e+001	5.699398e+001	5.699398e+001	
5.671843e+001	5.671843e+001	5.671843e+001	
5.500183e+001	5.500183e+001	5.500183e+001	
5.760028e+001	5.760028e+001	5.760028e+001	
5.461717e+001	5.461717e+001	5.461717e+001	
5.470776e+001	5.470776e+001	5.470776e+001	
5.489050e+001	5.489050e+001	5.489050e+001	
5.504711e+001	5.504711e+001	5.504711e+001	
5.513696e+001	5.513696e+001	5.513696e+001	
5.518315e+001	5.518315e+001	5.518315e+001	
5.531221e+001	5.531221e+001	5.531221e+001	
5.540583e+001	5.540583e+001	5.540583e+001	
5.536294e+001	5.536294e+001	5.536294e+001	
5.547642e+001	5.547642e+001	5.547642e+001	
5.552519e+001	5.552519e+001	5.552519e+001	
5.552104e+001	5.552104e+001	5.552104e+001	
5.561891e+001	5.561891e+001	5.561891e+001	
5.564542e+001	5.564542e+001	5.564542e+001	
5.522459e+001	5.522459e+001	5.522459e+001	
5.570544e+001	5.570544e+001	5.570544e+001	
5.580586e+001	5.580586e+001	5.580586e+001	
5.578139e+001	5.578139e+001	5.578139e+001	
5.586334e+001	5.586334e+001	5.586334e+001	
5.601877e+001	5.601877e+001	5.601877e+001	
5.583288e+001	5.583288e+001	5.583288e+001	
5.592273e+001	5.592273e+001	5.592273e+001	
5.587523e+001	5.587523e+001	5.587523e+001	
5.338323e+001	5.338323e+001	5.338323e+001	
5.632656e+001	5.632656e+001	5.632656e+001	
5.310560e+001	5.310560e+001	5.310560e+001	
5.327065e+001	5.327065e+001	5.327065e+001	
5.343197e+001	5.343197e+001	5.343197e+001	
5.360054e+001	5.360054e+001	5.360054e+001	
5.382581e+001	5.382581e+001	5.382581e+001	
5.384551e+001	5.384551e+001	5.384551e+001	
5.392258e+001	5.392258e+001	5.392258e+001	
5.405795e+001	5.405795e+001	5.405795e+001	
5.407576e+001	5.407576e+001	5.407576e+001	
5.407999e+001	5.407999e+001	5.407999e+001	
5.423271e+001	5.423271e+001	5.423271e+001	
5.424849e+001	5.424849e+001	5.424849e+001	
5.424976e+001	5.424976e+001	5.424976e+001	
5.434158e+001	5.434158e+001	5.434158e+001	
5.445238e+001	5.445238e+001	5.445238e+001	
5.439916e+001	5.439916e+001	5.439916e+001	
5.443810e+001	5.443810e+001	5.443810e+001	
5.444357e+001	5.444357e+001	5.444357e+001	
5.449086e+001	5.449086e+001	5.449086e+001	
5.445492e+001	5.445492e+001	5.445492e+001	
5.438452e+001	5.438452e+001	5.438452e+001	
5.449908e+001	5.449908e+001	5.449908e+001	
5.447905e+001	5.447905e+001	5.447905e+001	
5.201733e+001	5.201733e+001	5.201733e+001	
5.495406e+001	5.495406e+001	5.495406e+001	
5.160291e+001	5.160291e+001	5.160291e+001	
5.184318e+001	5.184318e+001	5.184318e+001	
5.213043e+001	5.213043e+001	5.213043e+001	
5.223846e+001	5.223846e+001	5.223846e+001	
5.235617e+001	5.235617e+001	5.235617e+001	
5.249664e+001	5.249664e+001	5.249664e+001	
5.266172e+001	5.266172e+001	5.266172e+001	
5.268353e+001	5.268353e+001	5.268353e+001	
5.271647e+001	5.271647e+001	5.271647e+001	
5.283056e+001	5.283056e+001	5.283056e+001	
5.283605e+001	5.283605e+001	5.283605e+001	
5.292892e+001	5.292892e+001	5.292892e+001	
5.291124e+001	5.291124e+001	5.291124e+001	
5.296302e+001	5.296302e+001	5.296302e+001	
5.298640e+001	5.298640e+001	5.298640e+001	
5.309952e+001	5.309952e+001	5.309952e+001	
5.309842e+001	5.309842e+001	5.309842e+001	
5.332872e+001	5.332872e+001	5.332872e+001	
5.308831e+001	5.308831e+001	5.308831e+001	
5.343637e+001	5.343637e+001	5.343637e+001	
5.320742e+001	5.320742e+001	5.320742e+001	
5.334690e+001	5.334690e+001	5.334690e+001	
5.320445e+001	5.320445e+001	5.320445e+001	
5.093744e+001	5.093744e+001	5.093744e+001	
5.367545e+001	5.367545e+001	5.367545e+001	
5.013921e+001	5.013921e+001	5.013921e+001	
5.040960e+001	5.040960e+001	5.040960e+001	
5.063133e+001	5.063133e+001	5.063133e+001	
5.078497e+001	5.078497e+001	5.078497e+001	
5.104239e+001	5.104239e+001	5.104239e+001	
5.113590e+001	5.113590e+001	5.113590e+001	
5.121542e+001	5.121542e+001	5.121542e+001	
5.132452e+001	5.132452e+001	5.132452e+001	
5.143286e+001	5.143286e+001	5.143286e+001	
5.144220e+001	5.144220e+001	5.144220e+001	
5.159383e+001	5.159383e+001	5.159383e+001	
5.160361e+001	5.160361e+001	5.160361e+001	
5.163927e+001	5.163927e+001	5.163927e+001	
5.169046e+001	5.169046e+001	5.169046e+001	
5.175189e+001	5.175189e+001	5.175189e+001	
5.215405e+001	5.215405e+001	5.215405e+001	
5.169044e+001	5.169044e+001	5.169044e+001	
5.188359e+001	5.188359e+001	5.188359e+001	
5.206972e+001	5.206972e+001	5.206972e+001	
5.188365e+001	5.188365e+001	5.188365e+001	
5.179153e+001	5.179153e+001	5.179153e+001	
5.191841e+001	5.191841e+001	5.191841e+001	
5.194057e+001	5.194057e+001	5.194057e+001	
4.936817e+001	4.936817e+001	4.936817e+001	
5.269278e+001	5.269278e+001	5.269278e+001	
4.870025e+001	4.870025e+001	4.870025e+001	
4.895479e+001	4.895479e+001	4.895479e+001	
4.922086e+001	4.922086e+001	4.922086e+001	
4.939400e+001	4.939400e+001	4.939400e+001	
4.957486e+001	4.957486e+001	4.957486e+001	
4.970297e+001	4.970297e+001	4.970297e+001	
4.983947e+001	4.983947e+001	4.983947e+001	
5.000882e+001	5.000882e+001	5.000882e+001	
5.003019e+001	5.003019e+001	5.003019e+001	
5.013933e+001	5.013933e+001	5.013933e+001	
5.016579e+001	5.016579e+001	5.016579e+001	
5.024146e+001	5.024146e+001	5.024146e+001	
5.039547e+001	5.039547e+001	5.039547e+001	
5.042933e+001	5.042933e+001	5.042933e+001	
5.049057e+001	5.049057e+001	5.049057e+001	
5.047240e+001	5.047240e+001	5.047240e+001	
5.057169e+001	5.057169e+001	5.057169e+001	
5.040503e+001	5.040503e+001	5.040503e+001	
5.055915e+001	5.055915e+001	5.055915e+001	
5.087651e+001	5.087651e+001	5.087651e+001	
5.066897e+001	5.066897e+001	5.066897e+001	
5.068924e+001	5.068924e+001	5.068924e+001	
5.070128e+001	5.070128e+001	5.070128e+001	
4.779234e+001	4.779234e+001	4.779234e+001	
5.143936e+001	5.143936e+001	5.143936e+001	
4.702423e+001	4.702423e+001	4.702423e+001	
4.755601e+001	4.755601e+001	4.755601e+001	
4.781025e+001	4.781025e+001	4.781025e+001	
4.808979e+001	4.808979e+001	4.808979e+001	
4.822179e+001	4.822179e+001	4.822179e+001	
4.838126e+001	4.838126e+001	4.838126e+001	
4.851198e+001	4.851198e+001	4.851198e+001	
4.866584e+001	4.866584e+001	4.866584e+001	
4.881456e+001	4.881456e+001	4.881456e+001	
4.887041e+001	4.887041e+001	4.887041e+001	
4.896090e+001	4.896090e+001	4.896090e+001	
4.898112e+001	4.898112e+001	4.898112e+001	
4.905882e+001	4.905882e+001	4.905882e+001	
4.916254e+001	4.916254e+001	4.916254e+001	
4.920892e+001	4.920892e+001	4.920892e+001	
4.942318e+001	4.942318e+001	4.942318e+001	
4.970191e+001	4.970191e+001	4.970191e+001	
4.930516e+001	4.930516e+001	4.930516e+001	
4.938728e+001	4.938728e+001	4.938728e+001	
4.940801e+001	4.940801e+001	4.940801e+001	
4.943896e+001	4.943896e+001	4.943896e+001	
4.945795e+001	4.945795e+001	4.945795e+001	
4.965059e+001	4.965059e+001	4.965059e+001	
4.636016e+001	4.636016e+001	4.636016e+001	
5.038995e+001	5.038995e+001	5.038995e+001	
1.262114e+000	1.262114e+000	1.262114e+000	
8.266363e-001	8.266363e-001	8.266363e-001	
5.709006e-001	5.709006e-001	5.709006e-001	
4.297588e-001	4.297588e-001	4.297588e-001	
4.324480e-001	4.324480e-001	4.324480e-001	
4.861301e-001	4.861301e-001	4.861301e-001	
6.232545e-001	6.232545e-001	6.232545e-001	
6.828386e-001	6.828386e-001	6.828386e-001	
9.332945e-001	9.332945e-001	9.332945e-001	
1.273515e+000	1.273515e+000	1.273515e+000	
1.893359e+000	1.893359e+000	1.893359e+000	
2.822596e+000	2.822596e+000	2.822596e+000	
4.234702e+000	4.234702e+000	4.234702e+000	
6.200451e+000	6.200451e+000	6.200451e+000	
1.755715e+000	1.755715e+000	1.755715e+000	
7.519662e+000	7.519662e+000	7.519662e+000	
1.331542e+000	1.331542e+000	1.331542e+000	
9.483656e-001	9.483656e-001	9.483656e-001	
6.379362e-001	6.379362e-001	6.379362e-001	
3.974345e-001	3.974345e-001	3.974345e-001	
3.926969e-001	3.926969e-001	3.926969e-001	
3.893508e-001	3.893508e-001	3.893508e-001	
4.657945e-001	4.657945e-001	4.657945e-001	
5.717760e-001	5.717760e-001	5.717760e-001	
7.783929e-001	7.783929e-001	7.783929e-001	
1.057702e+000	1.057702e+000	1.057702e+000	
1.524196e+000	1.524196e+000	1.524196e+000	
2.312608e+000	2.312608e+000	2.312608e+000	
3.622811e+000	3.622811e+000	3.622811e+000	
5.717016e+000	5.717016e+000	5.717016e+000	
1.810882e+000	1.810882e+000	1.810882e+000	
7.028257e+000	7.028257e+000	7.028257e+000	
1.446999e+000	1.446999e+000	1.446999e+000	
1.006908e+000	1.006908e+000	1.006908e+000	
6.265926e-001	6.265926e-001	6.265926e-001	
4.636870e-001	4.636870e-001	4.636870e-001	
3.578776e-001	3.578776e-001	3.578776e-001	
3.444947e-001	3.444947e-001	3.444947e-001	
3.895392e-001	3.895392e-001	3.895392e-001	
4.960107e-001	4.960107e-001	4.960107e-001	
5.870161e-001	5.870161e-001	5.870161e-001	
8.523889e-001	8.523889e-001	8.523889e-001	
1.216566e+000	1.216566e+000	1.216566e+000	
1.955148e+000	1.955148e+000	1.955148e+000	
3.091324e+000	3.091324e+000	3.091324e+000	
5.281118e+000	5.281118e+000	5.281118e+000	
1.859907e+000	1.859907e+000	1.859907e+000	
6.570787e+000	6.570787e+000	6.570787e+000	
1.522226e+000	1.522226e+000	1.522226e+000	
1.066569e+000	1.066569e+000	1.066569e+000	
7.445085e-001	7.445085e-001	7.445085e-001	
4.731079e-001	4.731079e-001	4.731079e-001	
4.352999e-001	4.352999e-001	4.352999e-001	
3.419688e-001	3.419688e-001	3.419688e-001	
3.671221e-001	3.671221e-001	3.671221e-001	
3.946345e-001	3.946345e-001	3.946345e-001	
5.633265e-001	5.633265e-001	5.633265e-001	
7.439221e-001	7.439221e-001	7.439221e-001	
9.713022e-001	9.713022e-001	9.713022e-001	
1.544337e+000	1.544337e+000	1.544337e+000	
2.618192e+000	2.618192e+000	2.618192e+000	
4.710304e+000	4.710304e+000	4.710304e+000	
1.834059e+000	1.834059e+000	1.834059e+000	
6.069504e+000	6.069504e+000	6.069504e+000	
1.587476e+000	1.587476e+000	1.587476e+000	
1.207109e+000	1.207109e+000	1.207109e+000	
8.482316e-001	8.482316e-001	8.482316e-001	
5.836005e-001	5.836005e-001	5.836005e-001	
4.434980e-001	4.434980e-001	4.434980e-001	
3.732353e-001	3.732353e-001	3.732353e-001	
3.676398e-001	3.676398e-001	3.676398e-001	
3.434862e-001	3.434862e-001	3.434862e-001	
3.995089e-001	3.995089e-001	3.995089e-001	
4.665378e-001	4.665378e-001	4.665378e-001	
7.446688e-001	7.446688e-001	7.446688e-001	
1.168294e+000	1.168294e+000	1.168294e+000	
2.083111e+000	2.083111e+000	2.083111e+000	
3.975357e+000	3.975357e+000	3.975357e+000	
1.858838e+000	1.858838e+000	1.858838e+000	
5.564101e+000	5.564101e+000	5.564101e+000	
1.668069e+000	1.668069e+000	1.668069e+000	
1.264323e+000	1.264323e+000	1.264323e+000	
9.473681e-001	9.473681e-001	9.473681e-001	
6.488541e-001	6.488541e-001	6.488541e-001	
5.461456e-001	5.461456e-001	5.461456e-001	
4.070271e-001	4.070271e-001	4.070271e-001	
2.928608e-001	2.928608e-001	2.928608e-001	
3.915145e-001	3.915145e-001	3.915145e-001	
4.008350e-001	4.008350e-001	4.008350e-001	
4.371866e-001	4.371866e-001	4.371866e-001	
6.499493e-001	6.499493e-001	6.499493e-001	
9.457711e-001	9.457711e-001	9.457711e-001	
1.754114e+000	1.754114e+000	1.754114e+000	
3.441370e+000	3.441370e+000	3.441370e+000	
1.865174e+000	1.865174e+000	1.865174e+000	
5.185604e+000	5.185604e+000	5.185604e+000	
1.748602e+000	1.748602e+000	1.748602e+000	
1.409415e+000	1.409415e+000	1.409415e+000	
9.635139e-001	9.635139e-001	9.635139e-001	
7.543554e-001	7.543554e-001	7.543554e-001	
5.727447e-001	5.727447e-001	5.727447e-001	
3.889101e-001	3.889101e-001	3.889101e-001	
3.551437e-001	3.551437e-001	3.551437e-001	
3.349499e-001	3.349499e-001	3.349499e-001	
3.542927e-001	3.542927e-001	3.542927e-001	
4.113616e-001	4.113616e-001	4.113616e-001	
5.194958e-001	5.194958e-001	5.194958e-001	
7.984944e-001	7.984944e-001	7.984944e-001	
1.287276e+000	1.287276e+000	1.287276e+000	
2.815009e+000	2.815009e+000	2.815009e+000	
