5.190932e+001	5.190932e+001	5.190932e+001	
4.940664e+001	4.940664e+001	4.940664e+001	
5.273238e+001	5.273238e+001	5.273238e+001	
4.868698e+001	4.868698e+001	4.868698e+001	
4.907719e+001	4.907719e+001	4.907719e+001	
4.928315e+001	4.928315e+001	4.928315e+001	
4.954703e+001	4.954703e+001	4.954703e+001	
4.971602e+001	4.971602e+001	4.971602e+001	
4.988920e+001	4.988920e+001	4.988920e+001	
4.998517e+001	4.998517e+001	4.998517e+001	
5.005826e+001	5.005826e+001	5.005826e+001	
5.011527e+001	5.011527e+001	5.011527e+001	
5.022212e+001	5.022212e+001	5.022212e+001	
5.035758e+001	5.035758e+001	5.035758e+001	
5.050850e+001	5.050850e+001	5.050850e+001	
5.051138e+001	5.051138e+001	5.051138e+001	
5.052399e+001	5.052399e+001	5.052399e+001	
5.060617e+001	5.060617e+001	5.060617e+001	
5.061782e+001	5.061782e+001	5.061782e+001	
5.065294e+001	5.065294e+001	5.065294e+001	
4.788808e+001	4.788808e+001	4.788808e+001	
5.147426e+001	5.147426e+001	5.147426e+001	
4.721562e+001	4.721562e+001	4.721562e+001	
4.756975e+001	4.756975e+001	4.756975e+001	
4.792968e+001	4.792968e+001	4.792968e+001	
4.819120e+001	4.819120e+001	4.819120e+001	
4.843952e+001	4.843952e+001	4.843952e+001	
4.852416e+001	4.852416e+001	4.852416e+001	
4.870705e+001	4.870705e+001	4.870705e+001	
4.872044e+001	4.872044e+001	4.872044e+001	
4.889814e+001	4.889814e+001	4.889814e+001	
4.905030e+001	4.905030e+001	4.905030e+001	
4.906193e+001	4.906193e+001	4.906193e+001	
4.915720e+001	4.915720e+001	4.915720e+001	
4.920148e+001	4.920148e+001	4.920148e+001	
4.922504e+001	4.922504e+001	4.922504e+001	
4.934488e+001	4.934488e+001	4.934488e+001	
4.936782e+001	4.936782e+001	4.936782e+001	
4.937019e+001	4.937019e+001	4.937019e+001	
4.633009e+001	4.633009e+001	4.633009e+001	
5.044346e+001	5.044346e+001	5.044346e+001	
3.066076e+000	3.066076e+000	3.066076e+000	
1.760382e+000	1.760382e+000	1.760382e+000	
9.920163e-001	9.920163e-001	9.920163e-001	
6.657551e-001	6.657551e-001	6.657551e-001	
5.154533e-001	5.154533e-001	5.154533e-001	
6.728702e-001	6.728702e-001	6.728702e-001	
8.399203e-001	8.399203e-001	8.399203e-001	
1.227342e+000	1.227342e+000	1.227342e+000	
1.968271e+000	1.968271e+000	1.968271e+000	
3.297081e+000	3.297081e+000	3.297081e+000	
5.573925e+000	5.573925e+000	5.573925e+000	
4.231223e+000	4.231223e+000	4.231223e+000	
7.047039e+000	7.047039e+000	7.047039e+000	
3.287804e+000	3.287804e+000	3.287804e+000	
2.045352e+000	2.045352e+000	2.045352e+000	
1.181061e+000	1.181061e+000	1.181061e+000	
7.598494e-001	7.598494e-001	7.598494e-001	
5.327722e-001	5.327722e-001	5.327722e-001	
6.778644e-001	6.778644e-001	6.778644e-001	
7.158623e-001	7.158623e-001	7.158623e-001	
9.546756e-001	9.546756e-001	9.546756e-001	
1.533520e+000	1.533520e+000	1.533520e+000	
2.730140e+000	2.730140e+000	2.730140e+000	
4.943350e+000	4.943350e+000	4.943350e+000	
4.466356e+000	4.466356e+000	4.466356e+000	
6.557311e+000	6.557311e+000	6.557311e+000	
3.616043e+000	3.616043e+000	3.616043e+000	
2.388429e+000	2.388429e+000	2.388429e+000	
1.386146e+000	1.386146e+000	1.386146e+000	
8.303739e-001	8.303739e-001	8.303739e-001	
6.345174e-001	6.345174e-001	6.345174e-001	
5.817522e-001	5.817522e-001	5.817522e-001	
6.493195e-001	6.493195e-001	6.493195e-001	
8.409089e-001	8.409089e-001	8.409089e-001	
1.429055e+000	1.429055e+000	1.429055e+000	
2.306928e+000	2.306928e+000	2.306928e+000	
4.352497e+000	4.352497e+000	4.352497e+000	
4.657048e+000	4.657048e+000	4.657048e+000	
6.071330e+000	6.071330e+000	6.071330e+000	
3.855234e+000	3.855234e+000	3.855234e+000	
2.613242e+000	2.613242e+000	2.613242e+000	
1.583440e+000	1.583440e+000	1.583440e+000	
9.708799e-001	9.708799e-001	9.708799e-001	
6.485329e-001	6.485329e-001	6.485329e-001	
5.304765e-001	5.304765e-001	5.304765e-001	
5.551149e-001	5.551149e-001	5.551149e-001	
6.834765e-001	6.834765e-001	6.834765e-001	
1.018415e+000	1.018415e+000	1.018415e+000	
1.909815e+000	1.909815e+000	1.909815e+000	
3.774096e+000	3.774096e+000	3.774096e+000	
4.812795e+000	4.812795e+000	4.812795e+000	
5.580368e+000	5.580368e+000	5.580368e+000	
4.108012e+000	4.108012e+000	4.108012e+000	
2.861480e+000	2.861480e+000	2.861480e+000	
1.831110e+000	1.831110e+000	1.831110e+000	
1.160638e+000	1.160638e+000	1.160638e+000	
8.396943e-001	8.396943e-001	8.396943e-001	
6.290469e-001	6.290469e-001	6.290469e-001	
4.822477e-001	4.822477e-001	4.822477e-001	
5.576959e-001	5.576959e-001	5.576959e-001	
8.549934e-001	8.549934e-001	8.549934e-001	
1.485099e+000	1.485099e+000	1.485099e+000	
3.259663e+000	3.259663e+000	3.259663e+000	
5.037279e+000	5.037279e+000	5.037279e+000	
5.027020e+000	5.027020e+000	5.027020e+000	
4.282932e+000	4.282932e+000	4.282932e+000	
3.149509e+000	3.149509e+000	3.149509e+000	
2.134676e+000	2.134676e+000	2.134676e+000	
1.391620e+000	1.391620e+000	1.391620e+000	
8.761933e-001	8.761933e-001	8.761933e-001	
6.479823e-001	6.479823e-001	6.479823e-001	
4.740232e-001	4.740232e-001	4.740232e-001	
5.296113e-001	5.296113e-001	5.296113e-001	
6.232520e-001	6.232520e-001	6.232520e-001	
1.255644e+000	1.255644e+000	1.255644e+000	
2.792697e+000	2.792697e+000	2.792697e+000	
5.292323e+000	5.292323e+000	5.292323e+000	
4.562125e+000	4.562125e+000	4.562125e+000	
4.540508e+000	4.540508e+000	4.540508e+000	
3.446718e+000	3.446718e+000	3.446718e+000	
2.355074e+000	2.355074e+000	2.355074e+000	
1.651399e+000	1.651399e+000	1.651399e+000	
1.034261e+000	1.034261e+000	1.034261e+000	
7.614594e-001	7.614594e-001	7.614594e-001	
4.559774e-001	4.559774e-001	4.559774e-001	
4.459442e-001	4.459442e-001	4.459442e-001	
5.140592e-001	5.140592e-001	5.140592e-001	
9.495967e-001	9.495967e-001	9.495967e-001	
2.364274e+000	2.364274e+000	2.364274e+000	
5.405645e+000	5.405645e+000	5.405645e+000	
4.004084e+000	4.004084e+000	4.004084e+000	
4.737668e+000	4.737668e+000	4.737668e+000	
3.677359e+000	3.677359e+000	3.677359e+000	
2.644190e+000	2.644190e+000	2.644190e+000	
1.839324e+000	1.839324e+000	1.839324e+000	
1.260149e+000	1.260149e+000	1.260149e+000	
9.106858e-001	9.106858e-001	9.106858e-001	
5.895688e-001	5.895688e-001	5.895688e-001	
5.136842e-001	5.136842e-001	5.136842e-001	
5.359837e-001	5.359837e-001	5.359837e-001	
6.769111e-001	6.769111e-001	6.769111e-001	
1.845745e+000	1.845745e+000	1.845745e+000	
5.484100e+000	5.484100e+000	5.484100e+000	
3.410728e+000	3.410728e+000	3.410728e+000	
4.964238e+000	4.964238e+000	4.964238e+000	
3.956110e+000	3.956110e+000	3.956110e+000	
2.971139e+000	2.971139e+000	2.971139e+000	
2.066148e+000	2.066148e+000	2.066148e+000	
1.461735e+000	1.461735e+000	1.461735e+000	
1.034436e+000	1.034436e+000	1.034436e+000	
7.358132e-001	7.358132e-001	7.358132e-001	
5.047607e-001	5.047607e-001	5.047607e-001	
5.425125e-001	5.425125e-001	5.425125e-001	
5.231595e-001	5.231595e-001	5.231595e-001	
1.447341e+000	1.447341e+000	1.447341e+000	
5.644241e+000	5.644241e+000	5.644241e+000	
2.877662e+000	2.877662e+000	2.877662e+000	
5.081040e+000	5.081040e+000	5.081040e+000	
4.182354e+000	4.182354e+000	4.182354e+000	
3.240911e+000	3.240911e+000	3.240911e+000	
2.396990e+000	2.396990e+000	2.396990e+000	
1.685817e+000	1.685817e+000	1.685817e+000	
1.194073e+000	1.194073e+000	1.194073e+000	
7.436671e-001	7.436671e-001	7.436671e-001	
4.848894e-001	4.848894e-001	4.848894e-001	
3.937099e-001	3.937099e-001	3.937099e-001	
5.658364e-001	5.658364e-001	5.658364e-001	
1.082269e+000	1.082269e+000	1.082269e+000	
5.739775e+000	5.739775e+000	5.739775e+000	
2.348950e+000	2.348950e+000	2.348950e+000	
5.251158e+000	5.251158e+000	5.251158e+000	
4.408152e+000	4.408152e+000	4.408152e+000	
3.466067e+000	3.466067e+000	3.466067e+000	
2.626908e+000	2.626908e+000	2.626908e+000	
1.923334e+000	1.923334e+000	1.923334e+000	
1.356991e+000	1.356991e+000	1.356991e+000	
8.722689e-001	8.722689e-001	8.722689e-001	
6.247121e-001	6.247121e-001	6.247121e-001	
5.292695e-001	5.292695e-001	5.292695e-001	
3.854555e-001	3.854555e-001	3.854555e-001	
6.894687e-001	6.894687e-001	6.894687e-001	
5.859102e+000	5.859102e+000	5.859102e+000	
1.664675e+000	1.664675e+000	1.664675e+000	
5.492737e+000	5.492737e+000	5.492737e+000	
4.542863e+000	4.542863e+000	4.542863e+000	
3.783773e+000	3.783773e+000	3.783773e+000	
2.895174e+000	2.895174e+000	2.895174e+000	
2.124934e+000	2.124934e+000	2.124934e+000	
1.484994e+000	1.484994e+000	1.484994e+000	
1.115642e+000	1.115642e+000	1.115642e+000	
7.004130e-001	7.004130e-001	7.004130e-001	
5.636012e-001	5.636012e-001	5.636012e-001	
4.362366e-001	4.362366e-001	4.362366e-001	
4.272616e-001	4.272616e-001	4.272616e-001	
5.969755e+000	5.969755e+000	5.969755e+000	
1.250201e+000	1.250201e+000	1.250201e+000	
5.594874e+000	5.594874e+000	5.594874e+000	
4.860341e+000	4.860341e+000	4.860341e+000	
3.944225e+000	3.944225e+000	3.944225e+000	
3.066416e+000	3.066416e+000	3.066416e+000	
2.298780e+000	2.298780e+000	2.298780e+000	
1.774541e+000	1.774541e+000	1.774541e+000	
1.180672e+000	1.180672e+000	1.180672e+000	
9.854233e-001	9.854233e-001	9.854233e-001	
7.688043e-001	7.688043e-001	7.688043e-001	
3.878823e-001	3.878823e-001	3.878823e-001	
4.745296e-001	4.745296e-001	4.745296e-001	
6.089194e+000	6.089194e+000	6.089194e+000	
8.322665e-001	8.322665e-001	8.322665e-001	
5.824023e+000	5.824023e+000	5.824023e+000	
4.933363e+000	4.933363e+000	4.933363e+000	
4.267507e+000	4.267507e+000	4.267507e+000	
3.330756e+000	3.330756e+000	3.330756e+000	
2.653177e+000	2.653177e+000	2.653177e+000	
2.011488e+000	2.011488e+000	2.011488e+000	
1.369208e+000	1.369208e+000	1.369208e+000	
9.207332e-001	9.207332e-001	9.207332e-001	
7.835250e-001	7.835250e-001	7.835250e-001	
6.101767e-001	6.101767e-001	6.101767e-001	
3.670806e-001	3.670806e-001	3.670806e-001	
6.266401e+000	6.266401e+000	6.266401e+000	
7.314272e-001	7.314272e-001	7.314272e-001	
5.899936e+000	5.899936e+000	5.899936e+000	
5.237448e+000	5.237448e+000	5.237448e+000	
4.474535e+000	4.474535e+000	4.474535e+000	
3.635548e+000	3.635548e+000	3.635548e+000	
2.968641e+000	2.968641e+000	2.968641e+000	
2.270999e+000	2.270999e+000	2.270999e+000	
1.593020e+000	1.593020e+000	1.593020e+000	
1.222147e+000	1.222147e+000	1.222147e+000	
9.337249e-001	9.337249e-001	9.337249e-001	
5.937030e-001	5.937030e-001	5.937030e-001	
5.387878e-001	5.387878e-001	5.387878e-001	
6.291642e+000	6.291642e+000	6.291642e+000	
4.390517e-001	4.390517e-001	4.390517e-001	
6.000072e+000	6.000072e+000	6.000072e+000	
5.374049e+000	5.374049e+000	5.374049e+000	
4.733335e+000	4.733335e+000	4.733335e+000	
3.912960e+000	3.912960e+000	3.912960e+000	
3.376733e+000	3.376733e+000	3.376733e+000	
2.553144e+000	2.553144e+000	2.553144e+000	
1.811370e+000	1.811370e+000	1.811370e+000	
1.405964e+000	1.405964e+000	1.405964e+000	
1.057667e+000	1.057667e+000	1.057667e+000	
7.670343e-001	7.670343e-001	7.670343e-001	
6.091455e-001	6.091455e-001	6.091455e-001	
6.470709e+000	6.470709e+000	6.470709e+000	
4.261974e-001	4.261974e-001	4.261974e-001	
6.138579e+000	6.138579e+000	6.138579e+000	
5.608774e+000	5.608774e+000	5.608774e+000	
4.801008e+000	4.801008e+000	4.801008e+000	
4.279804e+000	4.279804e+000	4.279804e+000	
3.484835e+000	3.484835e+000	3.484835e+000	
2.888392e+000	2.888392e+000	2.888392e+000	
2.020356e+000	2.020356e+000	2.020356e+000	
1.628457e+000	1.628457e+000	1.628457e+000	
1.279849e+000	1.279849e+000	1.279849e+000	
7.515951e-001	7.515951e-001	7.515951e-001	
6.459653e-001	6.459653e-001	6.459653e-001	
6.545356e+000	6.545356e+000	6.545356e+000	
6.053989e-001	6.053989e-001	6.053989e-001	
6.419014e+000	6.419014e+000	6.419014e+000	
5.782728e+000	5.782728e+000	5.782728e+000	
5.242407e+000	5.242407e+000	5.242407e+000	
4.511196e+000	4.511196e+000	4.511196e+000	
3.859278e+000	3.859278e+000	3.859278e+000	
3.102595e+000	3.102595e+000	3.102595e+000	
2.412578e+000	2.412578e+000	2.412578e+000	
1.863613e+000	1.863613e+000	1.863613e+000	
1.471398e+000	1.471398e+000	1.471398e+000	
1.137825e+000	1.137825e+000	1.137825e+000	
7.423093e-001	7.423093e-001	7.423093e-001	
6.693598e+000	6.693598e+000	6.693598e+000	
6.329405e-001	6.329405e-001	6.329405e-001	
6.572143e+000	6.572143e+000	6.572143e+000	
6.031825e+000	6.031825e+000	6.031825e+000	
5.388365e+000	5.388365e+000	5.388365e+000	
4.747913e+000	4.747913e+000	4.747913e+000	
4.089328e+000	4.089328e+000	4.089328e+000	
3.428103e+000	3.428103e+000	3.428103e+000	
2.788980e+000	2.788980e+000	2.788980e+000	
2.101103e+000	2.101103e+000	2.101103e+000	
1.654407e+000	1.654407e+000	1.654407e+000	
1.323063e+000	1.323063e+000	1.323063e+000	
1.042827e+000	1.042827e+000	1.042827e+000	
6.928576e+000	6.928576e+000	6.928576e+000	
8.432682e-001	8.432682e-001	8.432682e-001	
6.835176e+000	6.835176e+000	6.835176e+000	
6.291085e+000	6.291085e+000	6.291085e+000	
5.726156e+000	5.726156e+000	5.726156e+000	
5.103057e+000	5.103057e+000	5.103057e+000	
4.537325e+000	4.537325e+000	4.537325e+000	
3.685915e+000	3.685915e+000	3.685915e+000	
3.152541e+000	3.152541e+000	3.152541e+000	
2.349464e+000	2.349464e+000	2.349464e+000	
1.750433e+000	1.750433e+000	1.750433e+000	
1.622407e+000	1.622407e+000	1.622407e+000	
1.061131e+000	1.061131e+000	1.061131e+000	
7.137819e+000	7.137819e+000	7.137819e+000	
8.452398e-001	8.452398e-001	8.452398e-001	
7.088771e+000	7.088771e+000	7.088771e+000	
6.627137e+000	6.627137e+000	6.627137e+000	
6.073427e+000	6.073427e+000	6.073427e+000	
5.455132e+000	5.455132e+000	5.455132e+000	
4.729083e+000	4.729083e+000	4.729083e+000	
4.014017e+000	4.014017e+000	4.014017e+000	
3.422877e+000	3.422877e+000	3.422877e+000	
2.724029e+000	2.724029e+000	2.724029e+000	
2.418359e+000	2.418359e+000	2.418359e+000	
1.821981e+000	1.821981e+000	1.821981e+000	
1.350746e+000	1.350746e+000	1.350746e+000	
7.515631e+000	7.515631e+000	7.515631e+000	
9.242844e-001	9.242844e-001	9.242844e-001	
7.485576e+000	7.485576e+000	7.485576e+000	
7.152048e+000	7.152048e+000	7.152048e+000	
6.355643e+000	6.355643e+000	6.355643e+000	
5.796352e+000	5.796352e+000	5.796352e+000	
5.144291e+000	5.144291e+000	5.144291e+000	
4.539845e+000	4.539845e+000	4.539845e+000	
3.664279e+000	3.664279e+000	3.664279e+000	
3.065048e+000	3.065048e+000	3.065048e+000	
2.416154e+000	2.416154e+000	2.416154e+000	
2.092234e+000	2.092234e+000	2.092234e+000	
1.521316e+000	1.521316e+000	1.521316e+000	
7.795130e+000	7.795130e+000	7.795130e+000	
1.564680e+000	1.564680e+000	1.564680e+000	
7.771546e+000	7.771546e+000	7.771546e+000	
7.224289e+000	7.224289e+000	7.224289e+000	
6.605010e+000	6.605010e+000	6.605010e+000	
6.183379e+000	6.183379e+000	6.183379e+000	
5.591756e+000	5.591756e+000	5.591756e+000	
4.884019e+000	4.884019e+000	4.884019e+000	
4.084302e+000	4.084302e+000	4.084302e+000	
3.580543e+000	3.580543e+000	3.580543e+000	
3.010253e+000	3.010253e+000	3.010253e+000	
2.490360e+000	2.490360e+000	2.490360e+000	
1.926759e+000	1.926759e+000	1.926759e+000	
8.376764e+000	8.376764e+000	8.376764e+000	
1.590712e+000	1.590712e+000	1.590712e+000	
8.458608e+000	8.458608e+000	8.458608e+000	
7.844697e+000	7.844697e+000	7.844697e+000	
7.106829e+000	7.106829e+000	7.106829e+000	
6.700476e+000	6.700476e+000	6.700476e+000	
6.026797e+000	6.026797e+000	6.026797e+000	
5.221342e+000	5.221342e+000	5.221342e+000	
4.702847e+000	4.702847e+000	4.702847e+000	
4.217385e+000	4.217385e+000	4.217385e+000	
3.453794e+000	3.453794e+000	3.453794e+000	
3.012176e+000	3.012176e+000	3.012176e+000	
2.160396e+000	2.160396e+000	2.160396e+000	
8.774322e+000	8.774322e+000	8.774322e+000	
1.823309e+000	1.823309e+000	1.823309e+000	
8.624446e+000	8.624446e+000	8.624446e+000	
8.355485e+000	8.355485e+000	8.355485e+000	
7.688818e+000	7.688818e+000	7.688818e+000	
7.083850e+000	7.083850e+000	7.083850e+000	
6.331509e+000	6.331509e+000	6.331509e+000	
5.757405e+000	5.757405e+000	5.757405e+000	
5.120824e+000	5.120824e+000	5.120824e+000	
4.555503e+000	4.555503e+000	4.555503e+000	
3.815200e+000	3.815200e+000	3.815200e+000	
3.109473e+000	3.109473e+000	3.109473e+000	
2.530862e+000	2.530862e+000	2.530862e+000	
9.163940e+000	9.163940e+000	9.163940e+000	
2.523102e+000	2.523102e+000	2.523102e+000	
9.154179e+000	9.154179e+000	9.154179e+000	
8.794633e+000	8.794633e+000	8.794633e+000	
8.128870e+000	8.128870e+000	8.128870e+000	
7.715196e+000	7.715196e+000	7.715196e+000	
6.913751e+000	6.913751e+000	6.913751e+000	
6.216102e+000	6.216102e+000	6.216102e+000	
5.639813e+000	5.639813e+000	5.639813e+000	
5.002849e+000	5.002849e+000	5.002849e+000	
4.097661e+000	4.097661e+000	4.097661e+000	
3.595614e+000	3.595614e+000	3.595614e+000	
3.105428e+000	3.105428e+000	3.105428e+000	
9.868873e+000	9.868873e+000	9.868873e+000	
3.013216e+000	3.013216e+000	3.013216e+000	
9.727249e+000	9.727249e+000	9.727249e+000	
9.259162e+000	9.259162e+000	9.259162e+000	
8.599431e+000	8.599431e+000	8.599431e+000	
7.973176e+000	7.973176e+000	7.973176e+000	
7.464274e+000	7.464274e+000	7.464274e+000	
6.807385e+000	6.807385e+000	6.807385e+000	
6.095187e+000	6.095187e+000	6.095187e+000	
5.345087e+000	5.345087e+000	5.345087e+000	
4.815638e+000	4.815638e+000	4.815638e+000	
4.240079e+000	4.240079e+000	4.240079e+000	
3.380069e+000	3.380069e+000	3.380069e+000	
1.055132e+001	1.055132e+001	1.055132e+001	
3.700853e+000	3.700853e+000	3.700853e+000	
1.020512e+001	1.020512e+001	1.020512e+001	
9.829395e+000	9.829395e+000	9.829395e+000	
9.353824e+000	9.353824e+000	9.353824e+000	
8.697912e+000	8.697912e+000	8.697912e+000	
7.995219e+000	7.995219e+000	7.995219e+000	
7.469099e+000	7.469099e+000	7.469099e+000	
6.632763e+000	6.632763e+000	6.632763e+000	
5.828419e+000	5.828419e+000	5.828419e+000	
5.563357e+000	5.563357e+000	5.563357e+000	
4.670905e+000	4.670905e+000	4.670905e+000	
4.180445e+000	4.180445e+000	4.180445e+000	
1.128297e+001	1.128297e+001	1.128297e+001	
3.988462e+000	3.988462e+000	3.988462e+000	
1.127073e+001	1.127073e+001	1.127073e+001	
1.020172e+001	1.020172e+001	1.020172e+001	
9.714861e+000	9.714861e+000	9.714861e+000	
9.293844e+000	9.293844e+000	9.293844e+000	
8.564289e+000	8.564289e+000	8.564289e+000	
8.246605e+000	8.246605e+000	8.246605e+000	
7.391222e+000	7.391222e+000	7.391222e+000	
6.715274e+000	6.715274e+000	6.715274e+000	
5.960195e+000	5.960195e+000	5.960195e+000	
5.307990e+000	5.307990e+000	5.307990e+000	
4.915570e+000	4.915570e+000	4.915570e+000	
1.192081e+001	1.192081e+001	1.192081e+001	
4.897425e+000	4.897425e+000	4.897425e+000	
1.194087e+001	1.194087e+001	1.194087e+001	
1.099509e+001	1.099509e+001	1.099509e+001	
1.066182e+001	1.066182e+001	1.066182e+001	
9.949998e+000	9.949998e+000	9.949998e+000	
9.183632e+000	9.183632e+000	9.183632e+000	
8.510127e+000	8.510127e+000	8.510127e+000	
8.032471e+000	8.032471e+000	8.032471e+000	
7.269701e+000	7.269701e+000	7.269701e+000	
6.416486e+000	6.416486e+000	6.416486e+000	
5.950947e+000	5.950947e+000	5.950947e+000	
5.372942e+000	5.372942e+000	5.372942e+000	
1.274422e+001	1.274422e+001	1.274422e+001	
5.100333e+000	5.100333e+000	5.100333e+000	
1.252086e+001	1.252086e+001	1.252086e+001	
1.167272e+001	1.167272e+001	1.167272e+001	
1.120945e+001	1.120945e+001	1.120945e+001	
1.062407e+001	1.062407e+001	1.062407e+001	
1.001974e+001	1.001974e+001	1.001974e+001	
9.604424e+000	9.604424e+000	9.604424e+000	
8.518655e+000	8.518655e+000	8.518655e+000	
7.829501e+000	7.829501e+000	7.829501e+000	
7.553018e+000	7.553018e+000	7.553018e+000	
6.516081e+000	6.516081e+000	6.516081e+000	
6.085694e+000	6.085694e+000	6.085694e+000	
1.397357e+001	1.397357e+001	1.397357e+001	
5.420831e+000	5.420831e+000	5.420831e+000	
1.363402e+001	1.363402e+001	1.363402e+001	
1.296490e+001	1.296490e+001	1.296490e+001	
1.214624e+001	1.214624e+001	1.214624e+001	
1.119985e+001	1.119985e+001	1.119985e+001	
1.055679e+001	1.055679e+001	1.055679e+001	
9.914526e+000	9.914526e+000	9.914526e+000	
9.305900e+000	9.305900e+000	9.305900e+000	
8.547933e+000	8.547933e+000	8.547933e+000	
7.874139e+000	7.874139e+000	7.874139e+000	
7.219226e+000	7.219226e+000	7.219226e+000	
6.653762e+000	6.653762e+000	6.653762e+000	
1.457385e+001	1.457385e+001	1.457385e+001	
6.305690e+000	6.305690e+000	6.305690e+000	
1.446411e+001	1.446411e+001	1.446411e+001	
1.387670e+001	1.387670e+001	1.387670e+001	
1.279031e+001	1.279031e+001	1.279031e+001	
1.203848e+001	1.203848e+001	1.203848e+001	
1.161839e+001	1.161839e+001	1.161839e+001	
1.065255e+001	1.065255e+001	1.065255e+001	
9.764647e+000	9.764647e+000	9.764647e+000	
9.472538e+000	9.472538e+000	9.472538e+000	
8.560828e+000	8.560828e+000	8.560828e+000	
7.943514e+000	7.943514e+000	7.943514e+000	
7.495622e+000	7.495622e+000	7.495622e+000	
1.557742e+001	1.557742e+001	1.557742e+001	
7.132894e+000	7.132894e+000	7.132894e+000	
1.565992e+001	1.565992e+001	1.565992e+001	
1.440656e+001	1.440656e+001	1.440656e+001	
1.397913e+001	1.397913e+001	1.397913e+001	
1.315689e+001	1.315689e+001	1.315689e+001	
1.227306e+001	1.227306e+001	1.227306e+001	
1.181721e+001	1.181721e+001	1.181721e+001	
1.085652e+001	1.085652e+001	1.085652e+001	
1.013286e+001	1.013286e+001	1.013286e+001	
9.249031e+000	9.249031e+000	9.249031e+000	
8.874770e+000	8.874770e+000	8.874770e+000	
7.762540e+000	7.762540e+000	7.762540e+000	
1.670811e+001	1.670811e+001	1.670811e+001	
7.426322e+000	7.426322e+000	7.426322e+000	
1.653143e+001	1.653143e+001	1.653143e+001	
1.591147e+001	1.591147e+001	1.591147e+001	
1.497389e+001	1.497389e+001	1.497389e+001	
1.402039e+001	1.402039e+001	1.402039e+001	
